Timestamp,WDIR,WSPD,GST,WVHT,APD,ATMP,WTMP,sun_exposure,sun_exposure_shift,sun_exposure_modified
2024-10-14 10:57:08.226142464,0.3983557413610861,0.19061524674762664,0.2,0.3888888888888889,0.5787113289544178,0.6105349462752285,0.27348360136760624,7.03122072800405,63.27067190465856,0.0
2024-10-14 10:58:34.654813184,0.39367398351225663,0.20663761935663252,0.2,0.3888888888888889,0.5801812043055863,0.6155070650115332,0.27348360136760624,7.3578122253784155,63.27067190465856,0.0
2024-10-14 11:00:01.083483904,0.3890509169382912,0.22225827384815636,0.19981941936380282,0.3888888888888889,0.5816510796567547,0.6205415150338286,0.27348360136760624,7.6844184657360275,63.27067190465856,0.0
2024-10-14 11:01:27.512154368,0.3890509169382912,0.2062359012391505,0.18541464092235174,0.3888888888888889,0.5831209550079232,0.6304857525064391,0.27348360136760624,8.012185999543298,63.27067190465856,0.0
2024-10-14 11:02:53.940825088,0.3890509169382912,0.19021352863014462,0.17100986248090067,0.3888888888888889,0.5845908303590918,0.6404299899790495,0.27348360136760624,8.33995353335057,63.27067190465856,0.0
2024-10-14 11:04:20.369495808,0.3890509169382912,0.17419115602113874,0.1566050840394496,0.3888888888888889,0.5860607057102603,0.6503742274516613,0.27348360136760624,8.66772106715784,63.27067190465856,0.0
2024-10-14 11:05:46.798166528,0.3890509169382912,0.15816878341214552,0.1422003055980099,0.3888888888888889,0.5875305810614275,0.6603184649242632,0.27348360136760624,8.995488600964855,63.27067190465856,0.0
2024-10-14 11:07:13.226836992,0.3890509169382912,0.14214641080313967,0.1277955271565588,0.3888888888888889,0.589000456412596,0.6702627023968737,0.27348360136760624,9.323256134772125,63.27067190465856,0.0
2024-10-14 11:08:39.655507712,0.3890509169382912,0.1261240381941338,0.11339074871510775,0.3888888888888889,0.5904703317637644,0.6802069398694854,0.27348360136760624,9.651023668579397,63.27067190465856,0.0
2024-10-14 11:10:06.084178432,0.39003963918408285,0.1112295664534487,0.1,0.3888888888888889,0.5918367346938775,0.6891011349088824,0.27348360136760624,9.978787877899537,63.27067190465856,0.0
2024-10-14 11:11:32.512848896,0.4040849127305713,0.1112295664534487,0.1,0.3888888888888889,0.5918367346938775,0.6841290161725765,0.27348360136760624,10.30650818577319,63.27067190465856,0.0
2024-10-14 11:12:58.941519616,0.41813018627705967,0.1112295664534487,0.1,0.3888888888888889,0.5918367346938775,0.6791568974362718,0.27348360136760624,10.634228493646841,63.27067190465856,0.0
2024-10-14 11:14:25.370190336,0.4321754598235481,0.1112295664534487,0.1,0.3888888888888889,0.5918367346938775,0.674184778699966,0.27348360136760624,10.961948801520492,63.27067190465856,0.0
2024-10-14 11:15:51.798861056,0.4462207333700365,0.1112295664534487,0.1,0.3888888888888889,0.5918367346938775,0.6692126599636614,0.27348360136760624,11.289669109394145,63.27067190465856,0.0
2024-10-14 11:17:18.227531520,0.46026600691652486,0.1112295664534487,0.1,0.3888888888888889,0.5918367346938775,0.6642405412273555,0.27348360136760624,11.617389417267797,63.27067190465856,0.0
2024-10-14 11:18:44.656202240,0.4743112804630133,0.1112295664534487,0.1,0.3888888888888889,0.5918367346938775,0.6592684224910509,0.27348360136760624,11.94510972514145,63.27067190465856,0.0
2024-10-14 11:20:11.084872960,0.4841533557864964,0.1112295664534487,0.1,0.3895731403024077,0.5920880923559866,0.6549340007575686,0.27348360136760624,12.272742617457132,63.27067190465856,0.0
2024-10-14 11:21:37.513543424,0.46542632439117854,0.1112295664534487,0.1,0.394908243428871,0.5940479261575445,0.6549340007575686,0.27348360136760624,12.599781346882557,63.27067190465856,0.0
2024-10-14 11:23:03.942214144,0.44669929299586064,0.1112295664534487,0.1,0.40024334655533444,0.5960077599591025,0.6549340007575686,0.27348360136760624,12.926820076307981,63.27067190465856,0.0
2024-10-14 11:24:30.370884864,0.42797226160055757,0.1112295664534487,0.1,0.4055784496817936,0.5979675937606589,0.6549340007575686,0.27348360136760624,13.253858805733149,63.27067190465856,0.0
2024-10-14 11:25:56.799555584,0.4092452302052397,0.1112295664534487,0.1,0.41091355280825687,0.5999274275622168,0.6549340007575686,0.27348360136760624,13.580897535158574,63.27067190465856,0.0
2024-10-14 11:27:23.228226048,0.3905181988099218,0.1112295664534487,0.1,0.41624865593472027,0.6018872613637748,0.6549340007575686,0.27348360136760624,13.907936264583999,63.27067190465856,0.0
2024-10-14 11:28:49.656896768,0.37179116741460394,0.1112295664534487,0.1,0.4215837590611836,0.6038470951653327,0.6549340007575686,0.27348360136760624,14.234974994009423,63.27067190465856,0.0
2024-10-14 11:30:16.085567488,0.35393547571535333,0.1112295664534487,0.1,0.426918862187647,0.6058069289668907,0.6540086208963305,0.27348360136760624,14.561825598284063,63.27067190465856,0.0
2024-10-14 11:31:42.514238208,0.3398902021688649,0.1112295664534487,0.1,0.43225396531411037,0.6077667627684487,0.6490365021600246,0.27348360136760624,14.887853520552147,63.27067190465856,0.0
2024-10-14 11:33:08.942908672,0.3258449286223765,0.1112295664534487,0.1,0.43758906844057366,0.6097265965700067,0.6440643834237187,0.27348360136760624,15.213881442820233,63.27067190465856,0.0
2024-10-14 11:34:35.371579392,0.3117996550758881,0.1112295664534487,0.1,0.44292417156703706,0.6116864303715646,0.6390922646874141,0.27348360136760624,15.539909365088318,63.27067190465856,0.0
2024-10-14 11:36:01.800250112,0.2977543815293997,0.1112295664534487,0.1,0.4482592746935004,0.6136462641731226,0.6341201459511082,0.27348360136760624,15.865937287356404,63.27067190465856,0.0
2024-10-14 11:37:28.228920576,0.2837091079829113,0.1112295664534487,0.1,0.4535943778199638,0.6156060979746805,0.6291480272148025,0.27348360136760624,16.19196520962449,63.27067190465856,0.0
2024-10-14 11:38:54.657591296,0.2696638344364229,0.1112295664534487,0.1,0.45892948094642716,0.6175659317762385,0.6241759084784978,0.27348360136760624,16.517993131892574,63.27067190465856,0.0
2024-10-14 11:40:21.086262016,0.2601874509024844,0.1112295664534487,0.1,0.46426458407289045,0.6195257655777964,0.6204168524618495,0.2702798531087744,16.843648454248424,63.27067190465856,0.0
2024-10-14 11:41:47.514932736,0.26486920875131387,0.1112295664534487,0.1,0.4695996871993539,0.6214855993793544,0.6204168524618495,0.25714828415854124,17.16814915869441,63.27067190465856,0.0
2024-10-14 11:43:13.943603200,0.26955096660013966,0.1112295664534487,0.1,0.474934790325813,0.6234454331809108,0.6204168524618495,0.24401671520831453,17.492649863140137,63.27067190465856,0.0
2024-10-14 11:44:40.372273920,0.2742327244489691,0.1112295664534487,0.1,0.48026989345227633,0.6254052669824687,0.6204168524618495,0.23088514625808138,17.817150567586122,63.27067190465856,0.0
2024-10-14 11:46:06.800944640,0.2789144822977986,0.1112295664534487,0.1,0.48560499657873973,0.6273651007840267,0.6204168524618495,0.21775357730784498,18.141651272032107,63.27067190465856,0.0
2024-10-14 11:47:33.229615104,0.28359624014662804,0.1112295664534487,0.1,0.490940099705203,0.6293249345855848,0.6204168524618495,0.20462200835761182,18.46615197647809,63.27067190465856,0.0
2024-10-14 11:48:59.658285824,0.2882779979954575,0.1112295664534487,0.1,0.4962752028316665,0.6312847683871426,0.6204168524618495,0.19149043940737542,18.790652680924076,63.27067190465856,0.0
2024-10-14 11:50:26.086956544,0.29295975584428696,0.11606563456011378,0.1,0.49999999999999994,0.6332446021887007,0.6204168524618495,0.18628593136633492,19.114657083037436,63.27067190465856,0.0
2024-10-14 11:51:52.515627264,0.2976415136931164,0.13208800716911964,0.1,0.49999999999999994,0.6352044359902586,0.6204168524618495,0.19941750031657132,19.437513488700887,63.27067190465856,0.0
2024-10-14 11:53:18.944297728,0.30232327154194594,0.14811037977812552,0.1,0.49999999999999994,0.6371642697918166,0.6204168524618495,0.21254906926680447,19.76036989436434,63.27067190465856,0.0
2024-10-14 11:54:45.372968448,0.3070050293907754,0.16413275238713138,0.1,0.49999999999999994,0.6391241035933745,0.6204168524618495,0.22568063821704087,20.083226300027793,63.27067190465856,0.0
2024-10-14 11:56:11.801639168,0.31168678723960486,0.18015512499613726,0.1,0.49999999999999994,0.6410839373949325,0.6204168524618495,0.23881220716727403,20.406082705691247,63.27067190465856,0.0
2024-10-14 11:57:38.230309888,0.3163685450884343,0.19617749760514314,0.1,0.49999999999999994,0.6430437711964906,0.6204168524618495,0.2519437761175104,20.7289391113547,63.27067190465856,0.0
2024-10-14 11:59:04.658980352,0.3210503029372638,0.212199870214149,0.1,0.49999999999999994,0.6450036049980484,0.6204168524618495,0.2650753450677436,21.05179551701815,63.27067190465856,0.0
2024-10-14 12:00:31.087651072,0.32741604890336745,0.2166960229906399,0.1,0.49999999999999994,0.6469634387996064,0.6204168524618495,0.27348360136760624,21.37396678990692,63.27067190465856,0.0
2024-10-14 12:01:57.516321792,0.336779564601019,0.20067365038164667,0.1,0.49999999999999994,0.6489232726011629,0.6204168524618495,0.27348360136760624,21.694918416247464,63.27067190465856,0.0
2024-10-14 12:03:23.944992256,0.3461430802986779,0.1846512777726408,0.1,0.49999999999999994,0.6508831064027208,0.6204168524618495,0.27348360136760624,22.01587004258827,63.27067190465856,0.0
2024-10-14 12:04:50.373662976,0.3555065959963369,0.16862890516363493,0.1,0.49999999999999994,0.6528429402042788,0.6204168524618495,0.27348360136760624,22.33682166892907,63.27067190465856,0.0
2024-10-14 12:06:16.802333696,0.3648701116939958,0.15260653255462905,0.1,0.49999999999999994,0.6548027740058368,0.6204168524618495,0.27348360136760624,22.65777329526987,63.27067190465856,0.0
2024-10-14 12:07:43.231004416,0.3742336273916547,0.1365841599456232,0.1,0.49999999999999994,0.6567626078073948,0.6204168524618495,0.27348360136760624,22.97872492161067,63.27067190465856,0.0
2024-10-14 12:09:09.659674880,0.3835971430893137,0.12056178733661732,0.1,0.49999999999999994,0.6587224416089527,0.6204168524618495,0.27348360136760624,23.29967654795147,63.27067190465856,0.0
2024-10-14 12:10:36.088345600,0.3890509169382912,0.1112295664534487,0.1,0.49999999999999994,0.6606822754105107,0.6224929637567558,0.27348360136760624,23.619721706481357,63.27067190465856,0.0
2024-10-14 12:12:02.517016320,0.3890509169382912,0.1112295664534487,0.1,0.49999999999999994,0.6626421092120688,0.6274650824930617,0.27348360136760624,23.938502415686088,63.27067190465856,0.0
2024-10-14 12:13:28.945686784,0.3890509169382912,0.1112295664534487,0.1,0.49999999999999994,0.6646019430136266,0.6324372012293674,0.27348360136760624,24.25728312489082,63.27067190465856,0.0
2024-10-14 12:14:55.374357504,0.3890509169382912,0.1112295664534487,0.1,0.49999999999999994,0.6665617768151847,0.6374093199656721,0.27348360136760624,24.57606383409555,63.27067190465856,0.0
2024-10-14 12:16:21.803028224,0.3890509169382912,0.1112295664534487,0.1,0.49999999999999994,0.6685216106167425,0.642381438701978,0.27348360136760624,24.89484454330028,63.27067190465856,0.0
2024-10-14 12:17:48.231698944,0.3890509169382912,0.1112295664534487,0.1,0.49999999999999994,0.6704814444183006,0.6473535574382838,0.27348360136760624,25.21362525250501,63.27067190465856,0.0
2024-10-14 12:19:14.660369408,0.3890509169382912,0.1112295664534487,0.1,0.49999999999999994,0.6724412782198584,0.6523256761745885,0.27348360136760624,25.532405961709742,63.27067190465856,0.0
2024-10-14 12:20:41.089040128,0.3890509169382912,0.1112295664534487,0.1,0.497463639497259,0.6730035256219454,0.6596615890642127,0.27348360136760624,25.85002000245009,63.27067190465856,0.0
2024-10-14 12:22:07.517710848,0.3890509169382912,0.1112295664534487,0.1,0.49212853637079573,0.6720236087211664,0.6696058265368231,0.27348360136760624,26.166346684885436,63.27067190465856,0.0
2024-10-14 12:23:33.946381568,0.3890509169382912,0.1112295664534487,0.1,0.48679343324433233,0.6710436918203876,0.6795500640094336,0.27348360136760624,26.482673367320785,63.27067190465856,0.0
2024-10-14 12:25:00.375052032,0.3890509169382912,0.1112295664534487,0.1,0.481458330117869,0.6700637749196086,0.6894943014820442,0.27348360136760624,26.799000049756135,63.27067190465856,0.0
2024-10-14 12:26:26.803722752,0.3890509169382912,0.1112295664534487,0.1,0.4761232269914057,0.6690838580188295,0.6994385389546546,0.27348360136760624,27.115326732191484,63.27067190465856,0.0
2024-10-14 12:27:53.232393472,0.3890509169382912,0.1112295664534487,0.1,0.47078812386494223,0.6681039411180505,0.7093827764272651,0.27348360136760624,27.43165341462683,63.27067190465856,0.0
2024-10-14 12:29:19.661063936,0.3890509169382912,0.1112295664534487,0.1,0.46545302073847894,0.6671240242172717,0.7193270138998769,0.27348360136760624,27.74798009706218,63.27067190465856,0.0
2024-10-14 12:30:46.089734656,0.38405764386133634,0.1112295664534487,0.1,0.46011791761201554,0.6661441073164927,0.7266197743607458,0.27348360136760624,28.062832458639498,63.27067190465856,0.0
2024-10-14 12:32:12.518405376,0.3746941281636774,0.1112295664534487,0.1,0.4547828144855522,0.6651641904157136,0.7315918930970516,0.27348360136760624,28.376394456210875,63.27067190465856,0.0
2024-10-14 12:33:38.947076096,0.3653306124660185,0.1112295664534487,0.1,0.4494477113590889,0.6641842735149346,0.7365640118333575,0.27348360136760624,28.689956453782248,63.27067190465856,0.0
2024-10-14 12:35:05.375746560,0.3559670967683595,0.1112295664534487,0.1,0.44411260823262544,0.6632043566141556,0.7415361305696622,0.27348360136760624,29.00351845135362,63.27067190465856,0.0
2024-10-14 12:36:31.804417280,0.3466035810707006,0.1112295664534487,0.1,0.43877750510616215,0.6622244397133767,0.746508249305968,0.27348360136760624,29.317080448924997,63.27067190465856,0.0
2024-10-14 12:37:58.233088000,0.3372400653730417,0.1112295664534487,0.1,0.43344240197969874,0.6612445228125977,0.7514803680422739,0.27348360136760624,29.63064244649637,63.27067190465856,0.0
2024-10-14 12:39:24.661758464,0.32787654967539015,0.1112295664534487,0.1,0.4281072988532396,0.6602646059118195,0.7564524867785748,0.27348360136760624,29.9442044440675,63.27067190465856,0.0
2024-10-14 12:40:51.090429184,0.326815592014363,0.12070084360803784,0.10851507153770398,0.42277219572677627,0.6592846890110405,0.7614246055148807,0.27348360136760624,30.25592801828238,63.27067190465856,0.0
2024-10-14 12:42:17.519099904,0.33149734986319246,0.13672321621704372,0.12291984997915506,0.41743709260031286,0.6583047721102616,0.7663967242511853,0.27348360136760624,30.56637999135019,63.27067190465856,0.0
2024-10-14 12:43:43.947770624,0.3361791077120219,0.15274558882604958,0.13732462842060614,0.4121019894738496,0.6573248552094826,0.7713688429874912,0.27348360136760624,30.876831964418,63.27067190465856,0.0
2024-10-14 12:45:10.376441088,0.3408608655608514,0.16876796143505546,0.15172940686205721,0.4067668863473862,0.6563449383087036,0.7763409617237959,0.27348360136760624,31.18728393748581,63.27067190465856,0.0
2024-10-14 12:46:36.805111808,0.3455426234096809,0.18479033404406134,0.16613418530350826,0.4014317832209228,0.6553650214079245,0.7813130804601016,0.27348360136760624,31.497735910553615,63.27067190465856,0.0
2024-10-14 12:48:03.233782528,0.35022438125851035,0.2008127066530672,0.18053896374495934,0.3960966800944595,0.6543851045071457,0.7862851991964063,0.27348360136760624,31.808187883621425,63.27067190465856,0.0
2024-10-14 12:49:29.662452992,0.3549061391073398,0.21683507926207307,0.19494374218641042,0.39076157696799607,0.6534051876063667,0.7912573179327121,0.27348360136760624,32.118639856689235,63.27067190465856,0.0
2024-10-14 12:50:56.091123712,0.353511092650941,0.2224591329068974,0.2,0.39408251145992296,0.6549690858424208,0.7897757512118682,0.27348360136760624,32.42682028901036,63.27067190465856,0.0
2024-10-14 12:52:22.519794432,0.34882933480211153,0.2224591329068974,0.2,0.4020851661496181,0.6579088365447576,0.7848036324755623,0.27348360136760624,32.733772131685434,63.27067190465856,0.0
2024-10-14 12:53:48.948465152,0.3441475769532821,0.2224591329068974,0.2,0.41008782083931317,0.6608485872470947,0.7798315137392577,0.27348360136760624,33.04072397436051,63.27067190465856,0.0
2024-10-14 12:55:15.377135616,0.33946581910445256,0.2224591329068974,0.2,0.41809047552900813,0.6637883379494316,0.7748593950029519,0.27348360136760624,33.34767581703559,63.27067190465856,0.0
2024-10-14 12:56:41.805806336,0.3347840612556231,0.2224591329068974,0.2,0.4260931302187032,0.6667280886517687,0.7698872762666472,0.27348360136760624,33.654627659710656,63.27067190465856,0.0
2024-10-14 12:58:08.234477056,0.33010230340679736,0.2224591329068974,0.2,0.434095784908392,0.6696678393541032,0.764915157530345,0.27348360136760624,33.96157950238549,63.27067190465856,0.0
2024-10-14 12:59:34.663147776,0.3254205455579679,0.2224591329068974,0.2,0.442098439598087,0.6726075900564402,0.7599430387940403,0.27348360136760624,34.268531345060566,63.27067190465856,0.0
2024-10-14 13:01:01.091818240,0.3273573576284997,0.2224591329068974,0.18981803028199237,0.45010109428778206,0.6755473407587771,0.7584854456447246,0.27348360136760624,34.57269687615309,63.27067190465856,0.0
2024-10-14 13:02:27.520488960,0.33203911547732917,0.2224591329068974,0.1754132518405413,0.458103748977477,0.6784870914611142,0.7584854456447246,0.27348360136760624,34.87570682918137,63.27067190465856,0.0
2024-10-14 13:03:53.949159680,0.33672087332615863,0.2224591329068974,0.16100847339909025,0.4661064036671721,0.6814268421634511,0.7584854456447246,0.27348360136760624,35.17871678220964,63.27067190465856,0.0
2024-10-14 13:05:20.377830144,0.34140263117498815,0.2224591329068974,0.14660369495763917,0.47410905835686706,0.6843665928657879,0.7584854456447246,0.27348360136760624,35.48172673523791,63.27067190465856,0.0
2024-10-14 13:06:46.806500864,0.3460843890238176,0.2224591329068974,0.1321989165161881,0.48211171304656214,0.687306343568125,0.7584854456447246,0.27348360136760624,35.78473668826619,63.27067190465856,0.0
2024-10-14 13:08:13.235171584,0.35076614687264707,0.2224591329068974,0.11779413807473701,0.4901143677362571,0.6902460942704619,0.7584854456447246,0.27348360136760624,36.087746641294466,63.27067190465856,0.0
